season,player_id,player_name,position,games_played,mean_score,median_score,min_score,max_score,std_dev,coefficient_variation,floor_score,ceiling_score,std_dev_vs_position,cv_vs_position,value_score,consistency_score_std,consistency_score_trailing_10,consistency_score_trailing_5,consistency_score_last_season,consistency_score_2seasons_ago
2019,13730,"Alexander, Jaire",CB,17,8.799999999999999,8.0,1.0,24.0,7.150812376720482,0.8125923155364184,3.0,10.0,1.3624133896793518,-0.47127690913341386,4.854925139300135,1.0796469840397336,1.1506329026812967,1.0559625216277304,1.2683062050010192,
2019,11801,"Desir, Pierre",CB,13,8.76923076923077,6.0,0.0,32.0,8.228971766348511,0.938391517215181,4.0,11.0,1.8549280906950534,-0.1970219258114596,4.523972939083645,0.9501850250756981,0.9684550002798868,1.1585927618617848,1.2208671490637464,
2019,11764,"Fuller, Kyle",CB,17,8.68235294117647,8.0,2.0,20.4,5.434555590263828,0.6259311994206306,4.0,12.0,0.5784089964703899,-0.8782170216622449,5.339926402956201,1.349332182989265,1.5832669207341163,1.2950067663526181,1.0284755765677487,
2019,13263,"Awuzie, Chidobe",CB,17,8.588235294117647,9.0,1.0,18.0,4.215640674627981,0.490862270333395,5.0,11.0,0.02159567089606417,-1.1726809482992901,5.76058262725845,1.6466309375751285,2.0010127936897026,1.800233815924698,1.499347693469559,
2019,10393,"Sherman, Richard",CB,16,8.36875,6.5,0.0,25.7,6.608490632322935,0.789662808940754,4.0,9.75,1.1146750363655409,-0.5212655526625898,4.67616020078844,1.099922495067192,1.3897529989466373,1.6753872726233991,0.8349444340587684,
2019,12248,"Waynes, Trae",CB,14,8.285714285714286,7.5,4.0,19.0,3.880879344916036,0.4683819899036595,5.25,9.75,-0.13132687265436566,-1.221690233350825,5.642751234137592,1.6975863774106106,1.5337967016705345,1.3817202553579864,0.8424374981337387,
2019,12523,"Coleman, Justin",CB,17,8.25294117647059,7.0,0.0,28.3,7.288194938880823,0.8831027367139984,3.0,11.0,1.4251712084008632,-0.3175570593567695,4.38262927219357,0.9957465090203351,1.05973510760607,1.0434782608695652,1.2123623127720164,
2019,13414,"Hilton, Mike",CB,17,8.241176470588234,7.0,3.0,15.2,3.610940699258853,0.43815840033833336,6.0,11.0,-0.254637723199663,-1.2875807154966066,5.730367717943628,1.7873091432108188,2.069656862335295,2.1779639395579844,1.0328076290715578,
2019,13920,"Ward, Charvarius",CB,17,8.088235294117647,7.0,1.0,23.5,5.13418558212454,0.634772035608125,6.0,9.0,0.4411967751829197,-0.8589431045880737,4.947622737569568,1.3185507979555344,1.8368038394560389,1.6641014686008837,0.5980986145483009,
2019,11791,"Cockrell, Ross",CB,15,8.04,6.0,0.0,23.0,6.349467169246042,0.7897347225430401,5.0,10.0,0.9963503575651448,-0.5211087737360752,4.492285867134507,1.0939568563070126,1.232467842452727,2.438763524187192,,
2019,12276,"Darby, Ronald",CB,11,8.036363636363637,7.0,1.0,20.0,5.43511691390062,0.6763154530871811,5.0,11.0,0.5786654150906861,-0.7683742526731814,4.794064041802808,1.2488294686618877,1.1700652708382449,1.2855643323599846,1.3734666370048556,
2019,12448,"Dunbar, Quinton",CB,11,7.990909090909091,7.0,0.0,21.9,6.655203643555175,0.8328468723447886,3.0,13.0,1.1360140377988328,-0.4271199266919989,4.359834534723679,1.043853235391921,1.0012486389412372,0.8309495402624983,,
2019,13711,"Wallace, Levi",CB,17,7.917647058823529,9.0,2.0,15.0,3.610969446841217,0.4560659776842548,4.0,11.0,-0.2546245909976258,-1.248540385663008,5.437698002817051,1.7171328394395626,1.6942796989485418,1.8016762077244075,1.8052030252457114,
2019,11537,"Melvin, Rashaan",CB,14,7.857142857142857,7.5,2.0,17.0,3.681171064778607,0.4685126809718227,5.25,9.75,-0.222555743662186,-1.2214053136037906,5.3504085861507225,1.6784566828288845,2.224427661128874,4.073897104286327,0.9848607562821464,
2019,11348,"Slay, Darius",CB,15,7.773333333333334,6.0,3.0,18.0,4.492433144249957,0.5779287921419326,3.5,11.35,0.1480374212816894,-0.9828671246195793,4.926289051853574,1.415280464810256,1.610828616973765,1.8452145956165185,1.0119664976752607,
2019,14180,"Murphy, Byron",CB,17,7.764705882352941,8.0,2.0,14.0,3.8275996435288095,0.4929484389393164,5.0,12.0,-0.1556656081431777,-1.1681328897377998,5.20092032640422,1.6083988846840678,1.583333333333333,1.6100961340624749,,
2019,11312,"Trufant, Desmond",CB,9,7.655555555555556,2.0,0.0,22.5,8.582554801082265,1.1210884355550128,1.0,15.0,2.016448589715333,0.20127583461639398,3.609258071105541,0.7989054813118238,0.8300069980466519,1.034002073976104,1.5846212387239214,
2019,12015,"Williams, K'Waun",CB,16,7.54375,5.5,1.0,24.0,6.675699284531921,0.8849311396231213,2.0,10.4,1.1453766650549662,-0.3135709560854006,4.002135590750716,0.9828094770729455,1.0167121905472156,1.7027437910380394,1.423016276390846,
2019,12269,"Randall, Damarious",CB,12,7.541666666666665,8.2,1.0,12.5,2.7923879665181834,0.3702613878256156,6.300000000000001,9.1,-0.628561336266229,-1.4356030700568227,5.503816084779326,1.9886326855927452,1.9140921888101148,2.863227578028964,1.236599806669614,
2019,13273,"Griffin, Shaq",CB,15,7.533333333333333,7.0,3.0,12.0,3.1169785940162558,0.4137582204446357,4.5,10.5,-0.4802848778940893,-1.340775575563262,5.328586758607178,1.829820865302169,1.8452327012220053,1.936972405306417,0.9678363386252217,
2019,13224,"Lattimore, Marshon",CB,15,7.533333333333333,6.0,2.0,18.0,4.379751388175157,0.5813829276338703,5.0,9.5,0.09656319405982064,-0.975336759886803,4.763762907574205,1.4003125404441197,1.2190292057588228,1.8703334807448642,1.0562579838944621,
2019,13767,"Maddox, Avonte",CB,13,7.515384615384615,6.0,1.0,18.5,4.532251292144769,0.6030631197326715,5.0,10.0,0.16622677565180566,-0.9280717483197444,4.688140175439809,1.3584676867545211,1.4362830220394125,1.5156566327635759,0.9122126069123639,
2019,12938,"Poole, Brian",CB,15,7.486666666666666,5.0,2.0,16.3,4.186783437862001,0.5592319819049868,4.5,10.0,0.008413377559232786,-1.023628061980702,4.801509174741179,1.443412233488715,1.235575738437399,1.194884826193938,0.9498858701716956,
2019,13266,"Witherspoon, Ahkello",CB,11,7.4363636363636365,5.0,0.0,24.8,6.740282261053887,0.9063949250805959,3.5,11.0,1.174878857104134,-0.2667777328843707,3.9007466598502685,0.9607354597106295,1.1176470588235294,1.986882617432719,1.092379775479434,
2019,13479,"Davis, Michael",CB,13,7.43076923076923,5.0,0.0,16.3,5.0502680226490675,0.6796426945593984,4.0,11.0,0.40286233955806366,-0.7611205297377908,4.424017831196212,1.2281719095670278,1.4065833461319008,1.6719559634761774,1.0165304622651208,
2019,13227,"Lewis, Jourdan",CB,17,7.3,5.0,0.0,24.5,7.0091536788771895,0.9601580382023548,1.0,14.0,1.2977021865995981,-0.14956870853621754,3.72418950805353,0.9114571017974764,1.0974475204170915,1.5720106589808858,0.4446346594431513,
2019,11512,"Bouye, A.J.",CB,14,7.2,5.5,2.0,18.8,4.102960603550285,0.569855639381984,5.0,9.0,-0.029877786601167276,-1.000467414176179,4.586408978875583,1.410945637124994,1.4385657652097534,1.4876708616736247,1.191841786400351,
2019,11788,"Breeland, Bashaud",CB,17,7.158823529411764,4.0,0.0,32.0,7.852092926207592,1.096841246881915,3.0,6.0,1.682765819460567,0.14841451088458105,3.41409896436233,0.8087153613375748,0.9634633710789737,1.040758295788122,0.9777788301853223,
2019,13547,"Maulet, Art",CB,13,7.153846153846154,5.0,0.0,22.0,7.583850796225376,1.0601081758164503,1.0,10.0,1.5602299553583345,0.06833270068241085,3.4725584985414577,0.8334075607409152,0.9325842696629216,2.080907156117213,,
2019,13248,"Conley, Gareon",CB,15,7.1,6.0,2.0,17.0,4.156119985435133,0.5853690120331173,3.5,10.5,-0.005594014343497346,-0.9666466927333807,4.478452616463583,1.3770044180616212,1.4304500154447628,1.9868826174327192,1.044346408787959,
2019,12711,"Ramsey, Jalen",CB,12,7.083333333333333,7.0,0.0,18.0,4.97423919364113,0.7022455332199242,3.75,9.25,0.3681315600947997,-0.7118440553472714,4.161170169108731,1.1856460887727265,1.139800844426276,0.843114468812612,1.1251756860563973,
2019,13738,"Jackson, Donte",CB,14,7.042857142857143,4.0,0.0,28.8,7.571819396921181,1.0751062024026017,2.0,9.600000000000001,1.554733883916476,0.10102991558009146,3.3939743106655333,0.8216292034088807,0.8487280516476179,0.7481333922979456,1.1370184353133728,
2019,12291,"Nelson, Steven",CB,16,6.9375,6.5,1.0,20.0,4.205186529751089,0.6061530132974542,4.75,7.75,0.01682010608816164,-0.9213354678285529,4.319326952391178,1.3328052626639972,1.3565838270667117,1.3423902539913692,1.3858137342409242,
2019,13731,"Hughes, Mike",CB,15,6.933333333333334,4.0,0.0,19.0,5.915704147061072,0.8532265596722699,2.0,12.5,0.7982027856585431,-0.38269014706289173,3.741222732399996,1.0025491527539903,1.2135636056418104,1.1570846149734308,,
2019,13917,"Jackson, J.C.",CB,17,6.876470588235295,4.0,0.0,30.0,8.556904980036313,1.2443745479950155,1.0,7.0,2.004731478066459,0.4700520292173937,3.0638694394294865,0.7195290318988989,0.956202433038276,1.6033299104131464,0.9485431070673873,
2019,14219,"Dean, Jamel",CB,14,6.764285714285714,4.0,0.0,22.0,7.585287181949874,1.121372973044332,0.0,13.274999999999999,1.5608861116673645,0.20189615512198023,3.1886357562944,0.7878927717767297,1.1258597811426192,1.3607351184865628,,
2019,14199,"Murphy-Bunting, Sean",CB,17,6.711764705882352,3.0,0.0,31.5,7.796747613999146,1.1616538951620112,2.0,9.0,1.657483490931788,0.2897126394569682,3.1049210610930476,0.7629825249506135,0.9251135330308232,0.8179644830742281,,
2019,13270,"Moreau, Fabian",CB,12,6.616666666666667,5.0,1.0,24.9,6.402451787314676,0.9676249552616638,2.75,7.25,1.0205542958488039,-0.13329007412328606,3.362768219102381,0.8938479920943786,0.9196754313419172,1.0963031476317677,0.9629326613504059,
2019,13914,"Herndon, Tre",CB,17,6.588235294117647,6.0,0.0,21.0,5.4671083176027695,0.8298289410647062,1.0,9.0,0.5932794292902682,-0.4336993221240888,3.60046512887932,1.0187296965763173,0.9726581143722746,0.743578193957331,0.5540933831219498,
2019,10294,"Smith, Jimmy",CB,9,6.577777777777778,6.0,0.0,17.2,4.402468443391926,0.6692941890291778,4.0,8.0,0.10694058701829988,-0.7836813184687493,3.9404544872963694,1.2175504302710813,1.162351098124483,1.3266954523404595,0.9963497928433421,
2019,12379,"Roberts, Darryl",CB,14,6.571428571428571,7.5,0.0,16.0,4.624689730353899,0.7037571328799412,2.5,9.75,0.2084536395041301,-0.7085486152012674,3.857021898608621,1.1683184115855407,1.0384615384615385,0.6450595372832124,0.7338083643797001,
2019,13764,"Johnson, Taron",CB,13,6.5307692307692315,6.0,2.0,12.9,3.0877885079490928,0.47280624974485513,4.0,8.0,-0.49361922033945943,-1.2120448994157373,4.434235142538677,1.597628942414592,1.8041303456650981,2.0708459910023715,1.1126943542007453,
2019,11314,"Rhodes, Xavier",CB,15,6.466666666666667,4.0,0.0,18.0,5.004886501099589,0.7739515207885963,3.0,10.0,0.38213157680387566,-0.5555177499153158,3.6453457667163085,1.0769007316761972,0.9623865753002182,1.0045573663739458,1.323908058457199,
2019,8265,"Joseph, Johnathan",CB,15,6.4,7.0,0.0,15.0,4.484045792213397,0.7006321550333433,3.0,9.0,0.14420598947268304,-0.7153613829753326,3.763306474629441,1.167021619164292,0.9448356225603484,0.8214851396750182,1.1093495295763764,
2019,13225,"Jones, Sidney",CB,13,6.323076923076924,3.0,0.0,20.5,7.263094683308088,1.148664609282301,1.0,8.0,1.4137051441178372,0.26139468246864944,2.9427938151729336,0.7652189845833295,0.6088773783863508,1.0010452979008035,0.9473334866328095,
2019,13226,"Jackson, Adoree",CB,11,6.2727272727272725,5.0,1.0,17.0,5.010732283462062,0.7988123930156911,2.0,8.5,0.3848019924957979,-0.50131853396622,3.4871492419568604,1.043587865323176,1.0259171779687788,1.237296146880505,1.3122327269348273,
2019,12712,"Hargreaves, Vernon",CB,16,6.225,5.0,1.0,18.3,5.073029173974855,0.8149444456184507,2.75,8.25,0.41325987608915205,-0.4661490276539582,3.4298570488083464,1.0250238919774,1.1476712340319861,1.0413900663265314,,
2019,14674,"Perry, Jamal",CB,14,6.214285714285714,4.5,1.0,18.0,4.91613337359136,0.7911019221871154,3.0,9.0,0.3415882021605356,-0.5181281402298218,3.469532156326116,1.0503964873451395,1.2493206796498413,1.1731206749098786,,
2019,11316,"Ryan, Logan",S,17,14.447058823529412,13.0,7.0,28.9,6.954483754431916,0.4813771328393427,8.1,19.4,1.329397859669119,-1.2092280219634715,9.752451623064315,1.816215768305529,1.735690045451989,3.0797298686209316,1.9809933113945162,
2019,12718,"Bell, Vonn",S,13,12.484615384615385,10.8,2.0,27.5,7.908208603319052,0.6334363021758944,6.0,15.8,1.7501412433835344,-0.8505534287626249,7.6431602309711595,1.4014731738504442,1.3720564333262373,2.649349175050059,1.2745947606750911,
2019,10783,"Smith, Harrison",S,15,11.22,11.0,3.0,21.5,6.550643734270193,0.5838363399527801,4.0,16.25,1.1512405884599168,-0.9675489795786223,7.0840652641765445,1.4859660175828,1.3487688838747842,1.9165782007113765,1.2400777907140887,
2019,13231,"Peppers, Jabrill",S,11,11.209090909090909,11.0,4.5,23.8,5.347974050636465,0.4771104181427503,7.25,11.75,0.6206731897251038,-1.219292276324333,7.588526065089093,1.7657745321071463,1.8286659198588808,2.0952502243626405,1.2699673639412679,
2019,13713,"Fitzpatrick, Minkah",S,17,10.96470588235294,5.5,1.0,33.1,10.231378561388293,0.9331192893970012,3.5,16.0,2.775026345457038,-0.14366627424423561,5.672027557995744,0.9762564606314551,0.7904971318696165,1.958189261512056,0.8679942352646319,
2019,13251,"Baker, Budda",S,17,10.894117647058822,9.0,3.0,25.0,5.785526625908859,0.5310688587497333,7.0,14.1,0.8137030256236647,-1.0920160205161307,7.115367532166338,1.6054933165338003,2.0808267042693678,2.2770755920580164,1.241615332955461,
2019,13747,"Walker, Tracy",S,14,10.857142857142858,9.75,5.0,23.0,4.52938253213934,0.4171799700654655,8.25,12.625,0.25954496099719726,-1.3606552022054328,7.661089689717617,1.9635362165732069,2.2385476386001955,2.946523437783792,0.6105779890412811,
2019,11323,"Reid, Eric",S,17,10.411764705882353,9.5,3.0,18.5,4.695164264863205,0.4509479802410988,6.0,14.0,0.33268090504402414,-1.281003791732839,7.175835969082964,1.8281763653629117,1.9563200868396027,2.194203607444401,1.5354334999557837,
2019,9861,"Jackson, Kareem",S,13,10.323076923076922,7.5,2.5,40.6,9.528754365776969,0.9230537016028362,5.5,12.0,2.4650580334369825,-0.16740881225198276,5.368064820276622,0.9804651684753338,0.9286886276016152,0.8765991276317789,1.4665160287674233,
2019,9430,"Jenkins, Malcolm",S,17,10.241176470588234,10.0,3.0,20.5,5.749481697717416,0.5614083220057213,4.5,12.5,0.797801515800672,-1.0204518084482055,6.558935498328098,1.5173278377881465,1.7517815316198386,1.953144107552218,1.5594688199967561,
2019,14186,"Rapp, Taylor",S,16,10.23125,6.75,2.0,22.7,6.728829648423267,0.6576742478605515,5.0,12.75,1.2298487368566906,-0.793381373000389,6.172051000493484,1.3237773977962164,1.7183960054985818,1.2929702385937873,,
2019,11313,"Mathieu, Tyrann",S,17,9.905882352941177,10.8,1.5,20.3,6.500992737605117,0.6562759889506352,3.0,13.0,1.1293366521558208,-0.7966795624347511,5.980816252258318,1.3206095112290273,1.3382175313684337,2.296405750900829,1.4947862169548454,
2019,12252,"Harris, Anthony",S,14,9.635714285714284,7.5,1.0,27.0,7.210073027454333,0.7482655476972623,4.375,14.025,1.442153122046985,-0.5796961492928202,5.511585066928775,1.173645380923243,1.4537341257714642,1.4910212076081732,0.6759538003289214,
2019,12250,"Collins, Landon",S,15,9.586666666666668,9.0,3.0,27.3,5.899024401448843,0.6153363422929947,5.25,11.25,0.863773481668166,-0.8932473075749048,5.934780525681882,1.389568453280641,1.2773967690762307,1.7321428571428572,2.4336835555391656,
2019,12752,"Byard, Kevin",S,17,9.558823529411764,7.5,1.0,18.8,5.247414918014328,0.5489603298845759,6.0,15.2,0.576310720012593,-1.0498139214315885,6.171122232758576,1.530044611227764,1.3784770585206099,1.2726564696226181,1.2179469073398934,
2019,12767,"Simmons, Justin",S,17,9.270588235294118,9.6,2.0,17.7,4.932457293083933,0.5320544034417948,4.5,13.5,0.43736463195113806,-1.089691334388693,6.051082921381599,1.5626894181103979,1.5200735516797281,1.6416727473231154,1.3134946750264596,
2019,12349,"Diggs, Quandre",S,10,9.09,5.0,0.0,34.8,9.778389437939154,1.0757304112144284,4.125,10.75,2.5751865522418225,0.1927224244903331,4.379181396047379,0.8433541998402707,0.8433541998402707,1.1693578829870042,1.2577363775464496,
2019,11317,"Poyer, Jordan",S,17,9.088235294117647,10.5,2.0,17.5,4.814913395219088,0.5297962959140745,5.0,11.5,0.3855091965178004,-1.095017720179452,5.940814027587444,1.5629184265392193,1.3268099191776175,1.255248219232493,1.5984744808032598,
2019,12275,"Rowe, Eric",S,17,8.917647058823531,9.0,1.0,23.3,6.457392962754593,0.7241139865885755,4.0,11.0,1.1101022609986633,-0.6366644425803551,5.172307125974,1.195812947415011,1.0991502896272716,1.4427714061416987,,
2019,12910,"Harris, Erik",S,17,8.700000000000001,5.5,0.0,43.8,10.418083825168393,1.1974808994446429,4.0,8.0,2.857392873425555,0.4799054140364927,3.959078780706901,0.7619492143526713,0.7267347002488592,1.0207082573558741,0.8475960750357305,
2019,13737,"Bates, Jessie",S,17,8.676470588235293,9.5,1.0,19.5,5.2484764637284425,0.6049091517517527,4.0,10.0,0.5767790294377331,-0.9178427880179817,5.406206687004655,1.3885737809210017,1.2543492553741538,0.9360414762412111,1.4452516339986432,
2019,13253,"Williams, Marcus",S,15,8.6,6.0,0.0,28.3,8.186085755719885,0.9518704367116146,2.75,12.35,1.8727289829128928,-0.09943638554720816,4.406030153563228,0.9361985320728202,0.9342642169887327,0.9971566563410931,0.85184449511464,
2019,13715,"Harrison, Ronnie",S,15,8.413333333333334,7.2,1.0,24.8,5.7830633942766205,0.6873688661976965,5.0,9.5,0.8126163511881294,-0.7233382102052751,4.986066474185856,1.2403441991169204,1.1031379263139305,1.6703053528549663,0.707709036909364,
2019,8448,"Bethea, Antoine",S,17,8.241176470588234,7.5,2.5,23.1,4.792894105864911,0.5815788708044504,5.5,8.0,0.3757952100145928,-0.9728738595708871,5.210727471590755,1.422635442661485,1.3538862018650595,1.7203560949984076,2.852316893373618,
2019,9864,"Burnett, Morgan",S,8,8.225,7.25,0.5,24.5,7.109280905970729,0.8643502621241008,3.125,9.45,1.3976878674253297,-0.3058774910327016,4.41172464589838,1.0142699575179435,1.0816546591656409,0.9811556912281356,1.2168401741969257,
2019,12717,"Joseph, Karl",S,9,8.166666666666666,7.0,4.0,16.0,3.80058475033046,0.46537772453026044,6.0,8.5,-0.06197003897331901,-1.2469671553005288,5.573079575291458,1.701181645861891,1.5818182373175589,1.590838133312375,0.9055262882572231,
2019,11814,"Allen, Ricardo",S,17,8.058823529411764,6.5,1.5,20.3,5.690038645948509,0.7060631896432457,4.0,7.5,0.7715777356729503,-0.6792423566881692,4.723637189016981,1.204600444915545,1.2210878519348942,1.1836579933348952,,
2019,12750,"Bradberry, James",S,16,8.00625,5.5,2.0,35.0,7.993002310615204,0.9983453315366376,4.5,7.0,1.7875486689812865,0.01018780921952133,4.006439664681756,0.8902755413005448,1.8703334807448642,3.7586466948458424,1.3624602612933745,
2019,13325,"Woods, Xavier",S,16,7.81875,6.95,1.5,22.9,5.383797306502168,0.6885751950762166,4.125,8.85,0.6364769070196576,-0.7204927420782465,4.630383072544832,1.224780428419347,1.0598536510459842,1.5055741906032682,1.0551734712058383,
2019,13760,"Whitehead, Jordan",S,14,7.728571428571429,7.0,1.5,18.7,4.969252397268135,0.6429716595356182,4.125,9.0,0.45359708794371273,-0.8280615893231107,4.70401992859444,1.2947302131349743,1.3291458924103294,1.5850976350492776,1.3565231612366424,
2019,12308,"Amos, Adrian",S,17,7.717647058823529,7.0,1.5,21.3,4.535122450401798,0.5876301955551111,6.0,7.5,0.2620771720796797,-0.9586000972404776,4.861111284246563,1.3943046658820166,1.3203246518550904,1.1627592601203653,1.1852611745767456,
